,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
79,244.0,1.156900736,3.582748822340919,0.0,11.0952381,1.460846448,0.35,0.0,151.2854341291573,250.01549703874267,LowAcc,4230275.49233873,13.404934127876421,0.019710712442952104,0.36849965054211614,18.69539985470588,0.6353760944421343,2.3852083702737397,0.7155625110821219,0.14894515142456277,0.5083409190306792,0.086804178187404,0.1492050979580698,1.7789752250079243,2.0,0.0,4.0,0.25803528252725244,3.0,1,1,Titan,151.2854341291573,62.904232218505534,0.0,52.254400000000004,99.03103412915729,6.5367839911215375,6.9091539294834,0.09045120199963387,2.4819370093700477,0.2827821708425647,15.121850495466276,4.68925954792798,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
80,249.0,0.633339819,2.9827699385819137,0.0,14.04761905,2.519724981,0.35,0.0,139.56584931903268,231.755798568482,LowAcc,4073052.0116352057,12.906722981580366,0.03461971271844152,0.6698473162910529,19.348725442606952,1.9956575471097033,2.308682490852829,0.6926047472558488,0.22949126637036496,0.6748160768942051,0.15254845277752774,0.22532750748787012,1.7188943702264565,2.0,0.0,6.0,0.237515622827291,3.0,1,1,Titan,139.56584931903268,54.21722238488681,0.0,52.254400000000004,87.31144931903266,4.4707817482486965,6.267570440908009,0.07535742562172501,3.2947396777644635,0.24971519568713532,13.950788858472075,4.770690023003414,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
81,253.0,1.418681194,3.9674432113670246,0.0,11.0952381,2.519724981,0.35,0.0,143.05312256044465,224.80424421252752,LowAcc,3894877.041521449,12.342120571657697,0.017303976933156037,0.3351956631138207,19.371018836228018,0.3489959576747779,2.2969447703232286,0.6890834310969686,0.13959868914971693,0.8761404885533983,0.14828704413489704,0.14180198707683056,1.7096790265029884,2.0,0.0,4.0,0.23420930163932444,3.0,1,1,Titan,143.05312256044465,53.47556083223292,0.0,52.254400000000004,90.79872256044463,7.507243157321911,6.104196009018175,0.08477379667606819,4.27769125510236,0.2445262429332654,14.299275319569723,4.7908723831498765,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
82,260.0,0.37155936,2.030403794195533,0.0,11.0952381,1.813805959,0.35,0.0,202.57311834031805,499.3961433519268,LowAcc,5889031.1631102245,18.661213663618984,0.0527339892991111,0.7927555055470166,15.033103242966288,2.5924714708352696,2.804912372229655,0.750322071940008,0.17405924194670397,0.12042801816774759,0.15888612477566183,0.1715166090503874,2.804912372229655,3.0,0.0,1.0,0.35694878135968433,3.0,1,1,Titan,202.57311834031805,113.16201441246191,0.0,52.254400000000004,150.31871834031804,5.128980632837813,10.577511733304968,0.11871794437237045,0.5879809082171927,0.4621536490520035,20.251372188096084,0.015403307535376323,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
83,262.0,0.37155936,2.030403794195533,0.0,11.0952381,1.813805959,0.35,0.0,166.68345177464408,345.77324979112865,LowAcc,5112494.1009240355,16.20051620187858,0.0508521191305079,0.8655098284564281,17.020132951296805,2.0149170081682213,2.5380281431546163,0.7614084429463849,0.3497923353597722,0.19974466500000002,0.16025243253957994,0.34430690364575295,1.8989548012202042,2.0,0.0,2.0,0.29476847405032464,3.0,1,1,Titan,166.68345177464408,79.51808205011257,0.0,52.254400000000004,114.42905177464407,3.305734884824219,8.814442009730989,0.08709702961855864,0.9752385808977192,0.34560479315709497,16.66038661305775,4.707882248804836,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
84,284.0,0.37155936,2.030403794195533,0.0,11.0952381,2.519724981,0.35,0.0,194.57137872162872,470.21364486090613,LowAcc,5842696.511332218,18.514388012181595,0.050441342527762945,0.7735661511303651,15.335954841102689,2.344330915540509,2.75976619647629,0.7388214006709871,0.2512475466222259,0.10758338299999999,0.15712729469434858,0.24686117435568608,2.75976619647629,3.0,0.0,1.0,0.34608027107458406,3.0,1,1,Titan,194.57137872162872,106.81838271696087,0.0,52.254400000000004,142.31697872162871,4.821412178432368,10.116979477974501,0.11212225569825482,0.5252679252539526,0.4408793352341753,19.45154186531501,0.015809402319260445,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
85,285.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,139.95740199236718,245.71226123363664,LowAcc,4383472.953611666,13.890387588446734,0.052809192708640464,0.9885630369867869,18.719525640940947,2.806813385157414,2.3317761640365986,0.6995328492109796,0.2979826902798502,0.28676260221973093,0.1547258921848718,0.2926210241739233,1.7370253297845064,2.0,0.0,6.0,0.24388991596441362,3.0,1,1,Titan,139.95740199236718,57.358243383099875,0.0,52.254400000000004,87.70300199236719,3.2364551050599077,6.6344181011530114,0.07196852899651288,1.400097235354484,0.25982864718814336,13.9898891499164,4.737518277158539,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
86,291.0,0.895120277,3.1514397664326306,0.0,11.0952381,1.460846448,0.35,0.0,151.9055294235361,265.5685571190796,LowAcc,4469972.945022149,14.164489520819544,0.024211280863742086,0.42830758231894694,17.690414015243796,0.9662650070674177,2.403682989010158,0.7211048967030473,0.14389313299172796,0.37262918505627707,0.08351683347763161,0.1434156464847744,1.7934797415694477,2.0,0.0,1.0,0.2627490448148055,3.0,1,1,Titan,151.9055294235361,64.6974484013029,0.0,52.254400000000004,99.65112942353612,5.688133091301126,7.189211594816317,0.08756168861593593,1.8193344870330188,0.2905859160508529,15.183793720837915,4.680476959137723,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
87,292.0,0.633339819,2.6508595002406112,0.0,11.0952381,2.872684492,0.35,0.0,144.58045261907964,254.30702098687897,LowAcc,4495568.866571656,14.245598101793725,0.031961740858239815,0.5696089977848826,17.821588639720044,1.4501544212101005,2.3485290687053246,0.7045587206115974,0.21268247295035506,0.49799291674825186,0.15268402855471255,0.20930719882970789,1.7501781199279995,2.0,0.0,1.0,0.24841169111224065,3.0,1,1,Titan,144.58045261907964,58.842047717936666,0.0,52.254400000000004,92.32605261907963,4.668642093857239,6.855865310280316,0.07617164009052028,2.4314136521577745,0.26708988749055884,14.451843002661485,4.718395750164749,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
88,297.0,0.37155936,2.284627834843524,0.0,14.04761905,1.813805959,0.35,0.0,146.46599717037944,273.19639649852144,LowAcc,4661368.379789632,14.77098505523117,0.05273465037028379,0.9148610106663775,17.348384871096172,2.6217052212223093,2.385011920816695,0.7155035762450084,0.25213789770323436,0.21784086735135139,0.15349569230043056,0.24799377224649294,1.7788209915461213,2.0,0.0,2.0,0.2579846960525238,3.0,1,1,Titan,146.46599717037944,62.88247569901282,0.0,52.254400000000004,94.21159717037943,3.3357060298748373,7.228355650159172,0.07457960889243621,1.0635919529428244,0.28269884106427673,14.640232875864388,4.689372948128344,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
89,300.0,0.895120277,3.1514397664326306,0.0,11.0952381,1.460846448,0.35,0.0,144.2915397871799,251.12759844207721,LowAcc,4436796.099805167,14.05935844235673,0.022868296110951685,0.4129466014286475,18.05760251770075,0.8196014665611729,2.3424372252873047,0.7027311675861914,0.10620660547501866,0.3290259733122997,0.150959175748243,0.10752310998576838,1.7453953828654643,2.0,0.0,2.0,0.2467770286575572,3.0,1,1,Titan,144.2915397871799,57.9409633426611,0.0,52.254400000000004,92.03713978717987,6.207486314921122,6.774563570467669,0.08076746520456281,1.6064450246597475,0.26445658282227136,14.422977320751768,4.7248966012513005,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
90,308.0,0.37155936,2.5132666233410257,0.0,17.0,2.519724981,0.35,0.0,145.27294282114946,265.6740087165401,LowAcc,4519388.517711712,14.321078021496287,0.05300989722090785,0.9653182940419961,18.210152153648412,3.023032907706583,2.373520217416649,0.7120560652249948,0.273405118834602,0.13721144899999999,0.1589475139825779,0.26809508208176785,1.7697987971147147,2.0,0.0,6.0,0.25500807697835465,3.0,1,1,Titan,145.27294282114946,62.01148548403154,0.0,52.254400000000004,93.01854282114944,3.7138236972634213,7.0369173032662085,0.07619485206368065,0.6699247702344379,0.2778111832482828,14.52102794068186,4.696774025919675,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
91,310.0,1.156900736,3.069279625886107,0.0,8.142857143,1.460846448,0.35,0.0,189.87502566463363,427.20816452060836,LowAcc,5195577.21619496,16.4637907071354,0.01981870944686134,0.30660378036481883,15.470421077966568,0.5171581213365881,2.691816286905908,0.7215116383336886,0.14714173193042807,0.6162962910118701,0.14864762285925576,0.14847221927171222,2.691816286905908,3.0,0.0,5.0,0.3290458935193691,3.0,1,1,Titan,189.87502566463363,97.65063849685423,0.0,52.254400000000004,137.62062566463362,8.38330407931702,9.037063021276568,0.12333137710355918,3.009021143362923,0.40829844467276377,18.977850134956764,0.016535402649489193,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
92,312.0,1.418681194,4.464201268615826,0.0,14.04761905,2.872684492,0.35,0.0,150.22842868610644,236.2614843291824,LowAcc,3436275.8518842557,10.888901094773543,0.021301602788186647,0.45223548550964726,21.230115405233548,1.1479868751550713,2.3208052614679557,0.6962415784403867,0.16244851941999874,1.7203505376317498,0.14802309462559787,0.162396803996018,1.7284120187185485,2.0,0.0,2.0,0.240882771350355,3.0,1,1,Titan,150.22842868610644,55.55457722466134,0.0,52.254400000000004,97.97402868610644,8.025901681636045,5.8623146559600094,0.09357551381396377,8.399484496702907,0.25503957774063407,15.016308855163993,4.7522431159872145,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
93,316.0,1.156900736,3.582748822340919,0.0,11.0952381,1.460846448,0.35,0.0,154.18724395433048,258.82108731070093,LowAcc,4221586.318893273,13.377399798759328,0.02016013803610353,0.37711548463946637,18.70599714962833,0.642019913704378,2.406659674950647,0.721997902485194,0.19610207852340156,0.5812532244243283,0.08159142260311127,0.19441965633462682,1.795816752748854,2.0,0.0,6.0,0.26350065257594096,3.0,1,1,Titan,154.18724395433048,65.27993605280516,0.0,52.254400000000004,101.93284395433047,6.277370554404753,7.0468724483009995,0.09310775410488908,2.837925957771165,0.29183731876517705,15.411811237833025,4.6793990659049705,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
94,317.0,1.418681194,4.910965312237503,0.0,17.0,2.16676547,0.35,0.0,148.04490959463388,214.98516950663432,LowAcc,3568578.612058066,11.308143243016154,0.017535337776845825,0.4132296688763831,23.565538008741623,0.9123422046014074,2.2776602913134028,0.6832980873940208,0.10097902159915453,0.7658157339622642,0.1479609225825607,0.10401991581199793,1.6945386845468653,2.0,0.0,6.0,0.22867341685940082,3.0,1,1,Titan,148.04490959463388,51.32590495655459,0.0,52.254400000000004,90.0286556808242,9.205462579905973,5.787551794174868,0.09309288470495804,3.7390387854339124,0.23592573642395298,14.797678391347183,4.829416987838421,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0,spring
95,320.0,0.633339819,2.6508595002406112,0.0,11.0952381,2.872684492,0.35,0.0,148.87614645979818,274.4060570330749,LowAcc,4760681.715401266,15.08569002522773,0.02935919924008745,0.5230261415197534,17.814727753392074,1.2981176198537874,2.389898362027515,0.7169695086082545,0.09107319891783557,0.20130090782160875,0.15046772493493307,0.09169730174698364,1.782657361242322,2.0,0.0,1.0,0.2592400421838407,3.0,1,1,Titan,148.87614645979818,63.17676157194721,0.0,52.254400000000004,96.62174645979816,5.164953589920974,7.350003072035094,0.08009586924367905,0.9828368215860399,0.28476936224869304,14.881062694282036,4.686679914094118,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
96,322.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,142.11820115947182,256.3319953764072,LowAcc,4451075.8683789335,14.104608298409682,0.05170915759540622,0.9735648069474706,18.827705811126208,2.7155027223891754,2.355532134944866,0.7066596404834599,0.3006483439723546,0.19556393600000002,0.1511108662857085,0.2950273257629999,1.7556762626340594,2.0,0.0,1.0,0.25027767643882437,3.0,1,1,Titan,142.11820115947182,59.38556221885349,0.0,52.254400000000004,89.8638011594718,3.4021897002803754,6.845200189748747,0.0739989268616261,0.9548264801936633,0.27010729326946226,14.205796599011059,4.711536186813057,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
97,323.0,0.633339819,3.2812767214911944,0.0,17.0,2.872684492,0.35,0.0,134.73738902106533,215.28213613652736,LowAcc,4098900.1643344304,12.988630834836714,0.030961116199177137,0.6385428070338001,20.624024112243433,2.0206672890599036,2.278431702778233,0.6835295108334698,0.10953706151670287,0.3103704622577132,0.1478932190946178,0.10888632373733634,1.6951443235874868,2.0,0.0,3.0,0.22889743224099707,3.0,1,1,Titan,134.73738902106533,50.88002834542568,0.0,52.254400000000004,82.48298902106532,5.386206566092434,6.084504930959299,0.07436250795840177,1.5153608691615434,0.23627162884091557,13.463931855459538,4.827738752727191,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
98,324.0,1.418681194,3.3988407279839796,0.0,8.142857143,2.872684492,0.35,0.0,176.04361346990007,356.621797942661,LowAcc,4736246.915352131,15.008260816260208,0.01715317578941042,0.27895885775292756,16.262811107267023,0.15086057664969638,2.55450570619643,0.7663517118589289,0.08447239236885919,0.5690368298426964,0.15059386242170453,0.0897351942091404,1.9118914192605208,2.0,0.0,6.0,0.29845928344205,3.0,1,1,Titan,176.04361346990007,81.65368993895896,0.0,52.254400000000004,123.78921346990006,7.864108334401434,8.69923799189936,0.11125221552339916,2.7782803130903555,0.3521688615068401,17.595732856313305,4.720159393766078,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
